date,symbol,last_close,pred_close,real_close,pred_ret,real_ret
2025-07-04,426,16.77052278,14.435478210449219,16.78048744,-0.13923504950814547,0.0005941770647652778
2025-07-04,600160,27.95006994,25.88062858581543,26.38194675,-0.07404065029629647,-0.05610444601270281
2025-07-04,600183,29.49298086,27.276254653930664,33.7189587,-0.07516114483618652,0.1432875795112154
2025-07-04,600118,28.56531452,28.920368194580078,27.87542768,0.01242953842960448,-0.02415120756037803
2025-07-04,600111,24.5620212,23.868743896484375,26.9354524,-0.02822558037347611,0.09663012586276887
2025-07-04,600089,11.69220404,11.787635803222656,12.0004568,0.008161999473852433,0.026363956611212158
2025-07-04,600026,9.85145136,9.965606689453125,9.81326744,0.011587666150048914,-0.003875968992248069
2025-07-04,600309,53.68092928,56.79724884033203,55.50112208,0.05805263809941308,0.03390762463343111
2025-07-04,600489,14.43,14.286223411560059,13.78,-0.00996372754261543,-0.04504504504504503
2025-07-04,600276,52.25670945,48.70927810668945,57.365856,-0.06788470572768812,0.097770154373928
2025-07-04,601808,13.61442978,13.52115535736084,13.44828096,-0.006851144274597765,-0.012203876525484603
2025-07-04,601872,6.00464475,6.029839992523193,5.9753538,0.004195958890522711,-0.004878048780487809
2025-07-04,601899,19.83966345,16.86576271057129,18.4218462,-0.14989673322450991,-0.07146377525874814
2025-07-04,601975,2.8736715,3.0098178386688232,2.8736715,0.047377140591338796,0.0
2025-07-11,2050,25.19505842,21.99846649169922,27.6531129,-0.1268737652841997,0.09756097560975618
2025-07-11,2028,70.202631,68.75411224365234,78.93563914,-0.020633397006839416,0.12439716312056759
2025-07-11,2179,38.5952052,38.02253723144531,38.476815,-0.014837800850834415,-0.0030674846625766694
2025-07-11,2156,24.88212571,23.984153747558594,26.02085005,-0.03608903728351942,0.04576475311120021
2025-07-11,21,18.30497095,17.69333839416504,18.7524037,-0.03341346771353182,0.024443237370993964
2025-07-11,768,26.77862088,26.012588500976562,28.50627384,-0.02860611763601162,0.06451612903225801
2025-07-11,603662,60.4650488,56.511600494384766,65.1162064,-0.06538402571528612,0.07692307692307687
2025-07-11,603619,18.97353252,18.254413604736328,18.63402657,-0.03790116123635112,-0.017893660531697275
2025-07-11,2241,22.40577612,20.757722854614258,23.00840061,-0.07355483945564578,0.02689594356261016
2025-07-11,2342,7.5432503,6.633879661560059,7.23352744,-0.12055421764805307,-0.041059602649006766
2025-07-11,2273,19.6671021,19.481735229492188,20.33092872,-0.009425225412737048,0.03375314861460943
2025-07-11,2371,329.53216351,313.69354248046875,318.3123042,-0.04806396092213494,-0.034047842828123454
2025-07-11,2353,34.82482487,33.0725212097168,38.55641055,-0.050317658935098764,0.10715303505272167
2025-07-11,2463,47.03099625,39.617610931396484,52.86383515,-0.15762764792811546,0.12402116402116392
2025-07-11,2475,35.36327856,34.27760696411133,39.1820392,-0.03070053569967046,0.10798661197436221
2025-07-11,2384,46.5,30.378623962402344,55.31,-0.3466962588730679,0.18946236559139784
2025-07-11,2422,32.63911508,30.957700729370117,34.37816486,-0.05151531671458187,0.05328115593016247
2025-07-11,2517,19.79433649,17.743486404418945,18.89053086,-0.10360792273169317,-0.045659809332664336
2025-07-11,2555,17.7862806,15.766830444335938,15.91253874,-0.11353976703055413,-0.1053475935828877
2025-07-11,2595,39.80428783,39.167274475097656,40.25420785,-0.01600363653340464,0.011303305360506943
2025-07-11,2558,26.23859628,19.859333038330078,24.70504333,-0.24312517230704234,-0.05844645550527905
2025-07-11,300308,146.26662246,124.14550018310547,176.4598689,-0.15123834751119702,0.20642608636332627
2025-07-11,300274,75.59123715,72.0029067993164,73.2676347,-0.047470189481924496,-0.030739045127534226
2025-07-11,2601,16.49638263,16.372211456298828,16.15830125,-0.007527175895844951,-0.020494273658830497
2025-07-11,2916,118.52145976,96.87434387207031,130.1111966,-0.18264300770311137,0.0977859778597785
2025-07-11,300033,193.12769757,195.3525390625,193.120675,0.011520053935782926,-3.6362314097648785e-05
2025-07-11,300014,44.782472,45.54627990722656,44.703,0.017055956786542925,-0.0017746228926351915
2025-07-11,300059,23.03510655,23.146780014038086,23.4828732,0.0048479682000033275,0.01943844492440605
2025-07-11,300034,16.03388094,15.297139167785645,16.43299191,-0.04594906092737616,0.024891725932947972
2025-07-11,300394,62.21335159,53.7509880065918,65.97502298,-0.136021663632223,0.06046405303463254
2025-07-11,300191,18.6713142,17.8707218170166,18.6213909,-0.04287820205946724,-0.002673796791443861
2025-07-11,300164,5.61,5.226332664489746,5.47,-0.06838989937794193,-0.024955436720142665
2025-07-11,300580,23.22868464,22.0936279296875,25.22567592,-0.04886444187020056,0.08597091531223255
2025-07-11,300476,144.18847472,120.60206604003906,168.77960447,-0.1635804021490861,0.17054851157662632
2025-07-11,300474,71.92,67.11884307861328,74.66,-0.06675690936299672,0.038097886540600534
2025-07-11,300433,22.22230153,21.85813331604004,23.83289964,-0.01638751114362902,0.0724766562916852
2025-07-11,300418,33.61,32.0016975402832,35.54,-0.04785190299663189,0.057423385897054535
2025-07-11,600406,21.28904532,21.38722038269043,21.3182484,0.004611529601949771,0.001371742112483032
2025-07-11,600426,16.22054043,15.657825469970703,15.93398509,-0.03469150503694385,-0.01766620176662015
2025-07-11,600316,35.14337631,32.854530334472656,36.84208941,-0.06512880138030608,0.0483366505544498
2025-07-11,600362,21.84240894,21.687917709350586,21.94660083,-0.00707299414976581,0.004770164787510911
2025-07-11,600428,5.99562778,5.890265941619873,6.1541436,-0.017573111981966205,0.026438569206842955
2025-07-11,300502,94.91241495,75.92750549316406,130.9013765,-0.2000255653260663,0.37918075911311533
2025-07-11,300760,213.8287675,215.30023193359375,212.391181,0.006881508277850168,-0.006723073404985125
2025-07-11,300750,265.874288,244.42410278320312,259.5206745,-0.08067792255562845,-0.023897058823529438
2025-07-11,400,21.4890027,21.40032958984375,21.32219309,-0.004126441389308844,-0.007762557077625631
2025-07-11,426,16.78048744,15.895736694335938,17.69723616,-0.05272497290841893,0.054631828978622066
2025-07-11,600160,26.38194675,25.390520095825195,26.57919495,-0.03757973827973127,0.007476635514018781
2025-07-11,600183,33.7189587,28.386436462402344,36.98717988,-0.15814611254877387,0.09692532942898957
2025-07-11,600118,27.87542768,27.92577362060547,27.81543752,0.0018061046877351217,-0.002152080344332896
2025-07-11,600111,26.9354524,24.62548828125,29.9172,-0.08575924712331917,0.11069974083672718
2025-07-11,600089,12.0004568,11.754461288452148,12.05947544,-0.02049884563959692,0.004918032786885185
2025-07-11,600026,9.81326744,10.151079177856445,9.8041239,0.03442398160672622,-0.0009317528596775038
2025-07-11,600309,55.50112208,56.56597137451172,54.2614232,0.019186085877269887,-0.02233646516575072
2025-07-11,600489,13.78,13.584366798400879,14.99,-0.014196894165393381,0.08780841799709727
2025-07-11,600276,57.365856,50.97453308105469,57.49532755,-0.11141336266202173,0.002256944444444464
2025-07-11,601808,13.44828096,13.348360061645508,13.46782788,-0.007430012702120958,0.0014534883720929148
2025-07-11,601872,5.9753538,5.899747371673584,5.9362992,-0.012653046306047355,-0.006535947712418277
2025-07-11,601899,18.4218462,18.001432418823242,18.64674135,-0.022821479270452194,0.012208067940551848
2025-07-11,601975,2.8736715,2.8696229457855225,2.823954,-0.0014088437785868546,-0.01730103806228367
2025-07-18,2050,27.6531129,25.48828125,27.54408629,-0.07828527868918511,-0.003942652329749108
2025-07-18,2028,78.93563914,76.36184692382812,77.40213486,-0.032606212405615786,-0.01942727387410126
2025-07-18,2179,38.476815,37.67429733276367,38.3978882,-0.020857175086771873,-0.002051282051282133
2025-07-18,2156,26.02085005,24.9835205078125,26.35048078,-0.0398653210865223,0.012667946257197693
2025-07-18,21,18.7524037,18.3391056060791,18.58337355,-0.022039739573273875,-0.009013785790031648
2025-07-18,768,28.50627384,27.192943572998047,28.62542232,-0.04607162179011581,0.004179728317659448
2025-07-18,603662,65.1162064,61.55337142944336,65.0963235,-0.054715026681232404,-0.0003053448764791522
2025-07-18,603619,18.63402657,18.755294799804688,19.15783575,0.006507891858430925,0.02811035918792304
2025-07-18,2241,23.00840061,21.010345458984375,23.54187147,-0.08684024521666323,0.023185916702447518
2025-07-18,2342,7.23352744,6.087506294250488,7.37340228,-0.1584318515766232,0.01933701657458564
2025-07-18,2273,20.33092872,18.70037269592285,20.27148156,-0.0802007643887479,-0.0029239766081869956
2025-07-18,2371,318.3123042,314.8310546875,338.34419905,-0.010936584814870143,0.06293157564343987
2025-07-18,2353,38.55641055,35.990447998046875,39.73741772,-0.06655086703741742,0.030630630630630762
2025-07-18,2463,52.86383515,43.952613830566406,49.45968685,-0.1685693308884646,-0.0643946526077952
2025-07-18,2475,39.1820392,36.09771728515625,37.66050316,-0.07871774868837733,-0.038832487309644725
2025-07-18,2384,55.31,32.670719146728516,53.5,-0.4093162331092295,-0.032724642921714064
2025-07-18,2422,34.37816486,32.200584411621094,34.25043804,-0.0633419630526173,-0.0037153472420691225
2025-07-18,2517,18.89053086,17.29710578918457,18.36413857,-0.08435046545936131,-0.027865404837013497
2025-07-18,2555,15.91253874,15.504711151123047,16.25494842,-0.0256293226078238,0.021518230723251763
2025-07-18,2595,40.25420785,37.919776916503906,38.97261749,-0.057992221389498666,-0.03183742591024563
2025-07-18,2558,24.70504333,20.050222396850586,23.9432138,-0.1884158174091093,-0.03083700440528636
2025-07-18,300308,176.4598689,140.3606719970703,184.7914488,-0.20457454223422977,0.047215154085383126
2025-07-18,300274,73.2676347,70.59239196777344,75.52202346,-0.03651329462429831,0.03076923076923066
2025-07-18,2601,16.15830125,16.143953323364258,17.38136036,-0.0008879600902194085,0.0756923076923075
2025-07-18,2916,130.1111966,113.28291320800781,131.61209734,-0.12933770368531206,0.011535523300229222
2025-07-18,300033,193.120675,182.602294921875,206.79361879,-0.054465323705631286,0.07079999999999997
2025-07-18,300014,44.703,43.6118278503418,47.226236,-0.024409371846592087,0.0564444444444443
2025-07-18,300059,23.4828732,22.542634963989258,24.19929984,-0.040039318357803944,0.03050847457627115
2025-07-18,300034,16.43299191,16.157939910888672,17.74004834,-0.01673779191383573,0.07953855494839113
2025-07-18,300394,65.97502298,55.792945861816406,61.84358427,-0.15433230119935304,-0.06262125458072865
2025-07-18,300191,18.6213909,17.421728134155273,18.7711608,-0.06442390755272354,0.008042895442359255
2025-07-18,300164,5.47,5.019303798675537,5.47,-0.08239418671379573,0.0
2025-07-18,300580,25.22567592,25.062288284301758,25.4839932,-0.006477036976785255,0.01024025206774315
2025-07-18,300476,168.77960447,152.77841186523438,153.8063388,-0.09480525004790963,-0.08871489962912826
2025-07-18,300474,74.66,70.9349136352539,73.98,-0.0498940043496664,-0.009107956067505918
2025-07-18,300433,23.83289964,22.26504898071289,23.49694666,-0.06578514083345965,-0.014096185737976885
2025-07-18,300418,35.54,34.05719757080078,34.92,-0.04172207172760878,-0.017445132245357264
2025-07-18,600406,21.3182484,20.942657470703125,21.84390384,-0.017618282808679386,0.02465753424657513
2025-07-18,600426,15.93398509,15.527364730834961,18.01528177,-0.02551906236062873,0.13061997160435412
2025-07-18,600316,36.84208941,35.66011428833008,43.59697209,-0.03208219567886672,0.18334689449416874
2025-07-18,600362,21.94660083,21.7847843170166,23.7747665,-0.007373192515635729,0.08330062974950447
2025-07-18,600428,6.1541436,6.071028232574463,6.58306876,-0.013505594413743882,0.06969696969696959
2025-07-18,300502,130.9013765,79.68034362792969,123.2684352,-0.3912948376984432,-0.05831062670299725
2025-07-18,300760,212.391181,213.45614624023438,226.9528565,0.005014168833282984,0.06856064094299663
2025-07-18,300750,259.5206745,253.96926879882812,278.7770108,-0.02139099596541727,0.07419962335216579
2025-07-18,400,21.32219309,21.260591506958008,23.11784948,-0.0028890828810138602,0.08421537045559147
2025-07-18,426,17.69723616,16.470577239990234,19.431087,-0.06931358710024493,0.09797297297297303
2025-07-18,600160,26.57919495,25.894731521606445,26.80603038,-0.02575184950790077,0.008534322820036966
2025-07-18,600183,36.98717988,32.664581298828125,38.3596353,-0.11686748206259501,0.037106246663107356
2025-07-18,600118,27.81543752,27.517574310302734,28.27536208,-0.010708557414676467,0.016534867002156783
2025-07-18,600111,29.9172,26.347305297851562,38.0347336,-0.11932582936065006,0.2713333333333334
2025-07-18,600089,12.05947544,12.00776481628418,14.15463716,-0.004287966253018083,0.1737357259380099
2025-07-18,600026,9.8041239,9.90815258026123,10.10623905,0.010610706405008719,0.030815109343936165
2025-07-18,600309,54.2614232,56.03062438964844,61.50283888,0.032605137965648456,0.1334542157751586
2025-07-18,600489,14.99,14.41328239440918,15.19,-0.038473489365631774,0.013342228152101399
2025-07-18,600276,57.49532755,54.594661712646484,57.2662625,-0.05045046199329839,-0.003984063745019806
2025-07-18,601808,13.46782788,13.573431015014648,13.8783132,0.007841140825052495,0.030478955007256836
2025-07-18,601872,5.9362992,5.870165824890137,6.1315722,-0.01114050570595615,0.03289473684210531
2025-07-18,601899,18.64674135,18.257747650146484,19.6734366,-0.020861216045854336,0.0550603041426323
2025-07-18,601975,2.823954,2.822604179382324,2.9333325,-0.00047798959107547834,0.03873239436619724
2025-07-25,2050,27.54408629,27.166990280151367,26.21594395,-0.013690634202868424,-0.048218783735156534
2025-07-25,2028,77.40213486,75.28252410888672,77.670996,-0.02738439650207458,0.0034735623311461516
2025-07-25,2179,38.3978882,37.552486419677734,37.6678153,-0.022016882176407404,-0.01901336073997939
2025-07-25,2156,26.35048078,26.09769630432129,28.08853372,-0.009593163699334717,0.06595905989385886
2025-07-25,21,18.58337355,18.6727237701416,18.4740011,0.004808073189789708,-0.005885500267522881
2025-07-25,768,28.62542232,26.976001739501953,28.297764,-0.057620829557006314,-0.01144640998959412
2025-07-25,603662,65.0963235,64.40510559082031,63.58569126,-0.010618386293039794,-0.02320610687022895
2025-07-25,603619,19.15783575,18.8840389251709,19.23679611,-0.014291636508528938,0.004121569942993064
2025-07-25,2241,23.54187147,22.785860061645508,22.74166518,-0.03211347956418409,-0.03399076793957201
2025-07-25,2342,7.37340228,6.716184616088867,7.10364366,-0.08913356940985084,-0.03658536585365846
2025-07-25,2273,20.27148156,19.485532760620117,20.7074274,-0.03877115725624769,0.021505376344086002
2025-07-25,2371,338.34419905,317.055419921875,334.8973144,-0.06292047916854915,-0.010187509227816194
2025-07-25,2353,39.73741772,36.089229583740234,38.63580599,-0.0918073781735349,-0.027722277722277755
2025-07-25,2463,49.45968685,43.772727966308594,56.00918855,-0.11498170016600906,0.1324210102636345
2025-07-25,2475,37.66050316,38.04732894897461,36.42736284,0.01027139194957627,-0.03274359651439129
2025-07-25,2384,53.5,41.160194396972656,58.49,-0.2306505720192027,0.09327102803738319
2025-07-25,2422,34.25043804,33.229766845703125,37.11937892,-0.029800237681773978,0.08376362593230069
2025-07-25,2517,18.36413857,17.451263427734375,18.23502348,-0.04970966314515379,-0.007030827474310608
2025-07-25,2555,16.25494842,14.496898651123047,15.79840218,-0.10815474300206696,-0.02808660035108257
2025-07-25,2595,38.97261749,38.165191650390625,38.18866594,-0.020717772929071288,-0.02011544516354724
2025-07-25,2558,23.9432138,19.382001876831055,23.48809486,-0.19050124019562253,-0.0190082644628099
2025-07-25,300308,184.7914488,160.26998901367188,217.12995234,-0.1326980222600438,0.17499999999999982
2025-07-25,300274,75.52202346,77.3503189086914,71.191224,0.024208772023431857,-0.0573448546739983
2025-07-25,2601,17.38136036,17.724895477294922,16.95378685,0.0197645702165814,-0.024599542334096003
2025-07-25,2916,131.61209734,104.55967712402344,141.2437054,-0.2055466082733315,0.07318178385318341
2025-07-25,300033,206.79361879,183.1028289794922,199.1600852,-0.11456247996978064,-0.03691377729480094
2025-07-25,300014,47.226236,46.12499237060547,43.987752,-0.023318471313160116,-0.06857383256205296
2025-07-25,300059,24.19929984,23.47768783569336,23.11470951,-0.029819540609759998,-0.04481907894736836
2025-07-25,300034,17.74004834,16.730871200561523,17.34094714,-0.05688694416705731,-0.022497187851518552
2025-07-25,300394,61.84358427,53.95628356933594,75.11254233,-0.12753628033959463,0.21455674370472577
2025-07-25,300191,18.7711608,17.09632110595703,19.84950408,-0.08922408751849642,0.057446808510638325
2025-07-25,300164,5.47,5.396718502044678,5.47,-0.013396983172819343,0.0
